2018-11-19T17:00:27.027045	6f:4a:33:8d:71:27	random	-68
2018-11-19T17:00:27.552412	2d:27:b6:ca:d4:7a	random	-81
2018-11-19T17:00:27.554052	60:3a:1f:5b:a1:08	random	-77
2018-11-19T17:00:27.555458	7d:4f:dc:df:fc:32	random	-82
2018-11-19T17:00:27.557018	21:ec:c7:1f:37:53	random	-89
2018-11-19T17:00:27.558481	73:2a:c6:f6:4a:b6	random	-60
2018-11-19T17:00:27.559867	2a:2b:3c:e1:b6:c7	random	-73
2018-11-19T17:00:27.561412	5e:44:f7:bd:82:4d	random	-61
2018-11-19T17:00:27.562932	29:5d:31:ea:85:42	random	-92
2018-11-19T17:00:27.564371	48:c5:c4:dd:4e:14	random	-78
2018-11-19T17:00:27.565916	6f:4a:33:8d:71:27	random	-68
2018-11-19T17:00:28.091029	52:98:cd:6a:38:02	random	-89
2018-11-19T17:00:28.092710	60:3a:1f:5b:a1:08	random	-79
2018-11-19T17:00:28.094005	53:2c:1b:a0:b3:71	random	-92
2018-11-19T17:00:28.095659	21:ec:c7:1f:37:53	random	-69
2018-11-19T17:00:28.097018	46:3f:49:ea:cd:d2	random	-90
2018-11-19T17:00:28.098454	73:2a:c6:f6:4a:b6	random	-60
2018-11-19T17:00:28.099776	2a:2b:3c:e1:b6:c7	random	-82
2018-11-19T17:00:28.101254	5e:44:f7:bd:82:4d	random	-67
2018-11-19T17:00:28.102441	47:d5:89:7b:41:88	random	-77
2018-11-19T17:00:28.103574	6f:4a:33:8d:71:27	random	-71
2018-11-19T17:00:28.104808	29:5d:31:ea:85:42	random	-79
2018-11-19T17:00:28.628617	2d:27:b6:ca:d4:7a	random	-94
2018-11-19T17:00:28.631844	21:ec:c7:1f:37:53	random	-67
2018-11-19T17:00:28.634481	73:2a:c6:f6:4a:b6	random	-59
2018-11-19T17:00:28.637373	2a:2b:3c:e1:b6:c7	random	-77
2018-11-19T17:00:28.640970	5e:44:f7:bd:82:4d	random	-63
2018-11-19T17:00:28.648210	1c:86:26:37:0f:d5	random	-100
2018-11-19T17:00:28.656084	47:d5:89:7b:41:88	random	-94
2018-11-19T17:00:28.663934	78:d4:4c:e2:bc:0a	random	-98
2018-11-19T17:00:29.203605	2d:27:b6:ca:d4:7a	random	-78
2018-11-19T17:00:29.206659	4b:c7:66:86:14:e2	random	-83
2018-11-19T17:00:29.209343	21:ec:c7:1f:37:53	random	-82
2018-11-19T17:00:29.212574	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:29.215403	73:2a:c6:f6:4a:b6	random	-70
2018-11-19T17:00:29.218166	2a:2b:3c:e1:b6:c7	random	-80
2018-11-19T17:00:29.220882	5e:44:f7:bd:82:4d	random	-60
2018-11-19T17:00:29.223840	52:98:cd:6a:38:02	random	-89
2018-11-19T17:00:29.226681	53:2c:1b:a0:b3:71	random	-81
2018-11-19T17:00:29.230342	29:5d:31:ea:85:42	random	-92
2018-11-19T17:00:29.756023	2d:27:b6:ca:d4:7a	random	-78
2018-11-19T17:00:29.759331	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:29.762308	cd:fc:cc:d0:f5:25	random	-85
2018-11-19T17:00:29.765113	48:c5:c4:dd:4e:14	random	-83
2018-11-19T17:00:29.767761	29:5d:31:ea:85:42	random	-91
2018-11-19T17:00:29.770480	6f:4a:33:8d:71:27	random	-91
2018-11-19T17:00:29.773609	7d:4f:dc:df:fc:32	random	-86
2018-11-19T17:00:29.776429	4b:c7:66:86:14:e2	random	-93
2018-11-19T17:00:29.779443	21:ec:c7:1f:37:53	random	-72
2018-11-19T17:00:29.782408	73:2a:c6:f6:4a:b6	random	-47
2018-11-19T17:00:29.785244	2a:2b:3c:e1:b6:c7	random	-74
2018-11-19T17:00:29.788064	5e:44:f7:bd:82:4d	random	-79
2018-11-19T17:00:29.790882	52:98:cd:6a:38:02	random	-89
2018-11-19T17:00:29.793755	53:2c:1b:a0:b3:71	random	-91
2018-11-19T17:00:30.318494	2d:27:b6:ca:d4:7a	random	-94
2018-11-19T17:00:30.321905	60:3a:1f:5b:a1:08	random	-63
2018-11-19T17:00:30.324819	1c:86:26:37:0f:d5	random	-96
2018-11-19T17:00:30.327729	21:ec:c7:1f:37:53	random	-79
2018-11-19T17:00:30.330850	2a:2b:3c:e1:b6:c7	random	-67
2018-11-19T17:00:30.334494	48:c5:c4:dd:4e:14	random	-81
2018-11-19T17:00:30.337435	5e:44:f7:bd:82:4d	random	-73
2018-11-19T17:00:30.340382	73:2a:c6:f6:4a:b6	random	-61
2018-11-19T17:00:30.343374	52:98:cd:6a:38:02	random	-75
2018-11-19T17:00:30.346564	29:5d:31:ea:85:42	random	-78
2018-11-19T17:00:30.349263	6f:4a:33:8d:71:27	random	-79
2018-11-19T17:00:30.883765	2d:27:b6:ca:d4:7a	random	-95
2018-11-19T17:00:30.886982	60:3a:1f:5b:a1:08	random	-79
2018-11-19T17:00:30.889933	21:ec:c7:1f:37:53	random	-67
2018-11-19T17:00:30.892822	46:3f:49:ea:cd:d2	random	-80
2018-11-19T17:00:30.895707	47:d5:89:7b:41:88	random	-90
2018-11-19T17:00:30.898717	73:2a:c6:f6:4a:b6	random	-60
2018-11-19T17:00:30.901880	2a:2b:3c:e1:b6:c7	random	-83
2018-11-19T17:00:30.904740	1c:86:26:37:0f:d5	random	-78
2018-11-19T17:00:30.907774	52:98:cd:6a:38:02	random	-72
2018-11-19T17:00:30.910720	29:5d:31:ea:85:42	random	-92
2018-11-19T17:00:30.913752	6f:4a:33:8d:71:27	random	-72
2018-11-19T17:00:31.439818	60:3a:1f:5b:a1:08	random	-66
2018-11-19T17:00:31.441567	53:2c:1b:a0:b3:71	random	-93
2018-11-19T17:00:31.443017	21:ec:c7:1f:37:53	random	-87
2018-11-19T17:00:31.444612	73:2a:c6:f6:4a:b6	random	-67
2018-11-19T17:00:31.445841	2a:2b:3c:e1:b6:c7	random	-57
2018-11-19T17:00:31.447124	1c:86:26:37:0f:d5	random	-82
2018-11-19T17:00:31.448625	47:d5:89:7b:41:88	random	-85
2018-11-19T17:00:31.449864	29:5d:31:ea:85:42	random	-91
2018-11-19T17:00:31.451261	6f:4a:33:8d:71:27	random	-84
2018-11-19T17:00:31.974798	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:31.976388	21:ec:c7:1f:37:53	random	-83
2018-11-19T17:00:31.977659	73:2a:c6:f6:4a:b6	random	-72
2018-11-19T17:00:31.978943	2a:2b:3c:e1:b6:c7	random	-73
2018-11-19T17:00:31.980416	52:98:cd:6a:38:02	random	-75
2018-11-19T17:00:31.981748	29:5d:31:ea:85:42	random	-78
2018-11-19T17:00:31.983260	78:d4:4c:e2:bc:0a	random	-81
2018-11-19T17:00:32.507269	fb:7a:8c:09:78:3a	random	-101
2018-11-19T17:00:32.514400	60:3a:1f:5b:a1:08	random	-61
2018-11-19T17:00:32.516199	21:ec:c7:1f:37:53	random	-84
2018-11-19T17:00:32.517451	48:c5:c4:dd:4e:14	random	-85
2018-11-19T17:00:32.518741	2a:2b:3c:e1:b6:c7	random	-74
2018-11-19T17:00:32.519964	5e:44:f7:bd:82:4d	random	-71
2018-11-19T17:00:32.521535	73:2a:c6:f6:4a:b6	random	-71
2018-11-19T17:00:32.522782	52:98:cd:6a:38:02	random	-73
2018-11-19T17:00:32.524014	6f:4a:33:8d:71:27	random	-84
2018-11-19T17:00:32.525326	29:5d:31:ea:85:42	random	-91
2018-11-19T17:00:33.051307	60:3a:1f:5b:a1:08	random	-61
2018-11-19T17:00:33.052881	21:ec:c7:1f:37:53	random	-68
2018-11-19T17:00:33.054156	73:2a:c6:f6:4a:b6	random	-63
2018-11-19T17:00:33.055564	2a:2b:3c:e1:b6:c7	random	-57
2018-11-19T17:00:33.056868	5e:44:f7:bd:82:4d	random	-69
2018-11-19T17:00:33.058152	1c:86:26:37:0f:d5	random	-95
2018-11-19T17:00:33.059429	52:98:cd:6a:38:02	random	-71
2018-11-19T17:00:33.060835	53:2c:1b:a0:b3:71	random	-86
2018-11-19T17:00:33.584855	7d:c3:dc:86:bd:7e	random	-96
2018-11-19T17:00:33.586430	60:3a:1f:5b:a1:08	random	-77
2018-11-19T17:00:33.587676	21:ec:c7:1f:37:53	random	-81
2018-11-19T17:00:33.588951	73:2a:c6:f6:4a:b6	random	-67
2018-11-19T17:00:33.590358	2a:2b:3c:e1:b6:c7	random	-65
2018-11-19T17:00:33.591680	5e:44:f7:bd:82:4d	random	-56
2018-11-19T17:00:33.592905	78:d4:4c:e2:bc:0a	random	-94
2018-11-19T17:00:33.594120	52:98:cd:6a:38:02	random	-90
2018-11-19T17:00:33.595384	4b:c7:66:86:14:e2	random	-83
2018-11-19T17:00:33.596676	6f:4a:33:8d:71:27	random	-70
2018-11-19T17:00:34.121333	60:3a:1f:5b:a1:08	random	-63
2018-11-19T17:00:34.122917	29:5d:31:ea:85:42	random	-92
2018-11-19T17:00:34.124461	21:ec:c7:1f:37:53	random	-82
2018-11-19T17:00:34.125694	78:d4:4c:e2:bc:0a	random	-94
2018-11-19T17:00:34.126958	73:2a:c6:f6:4a:b6	random	-55
2018-11-19T17:00:34.128216	2a:2b:3c:e1:b6:c7	random	-73
2018-11-19T17:00:34.129521	5e:44:f7:bd:82:4d	random	-73
2018-11-19T17:00:34.131023	1c:86:26:37:0f:d5	random	-95
2018-11-19T17:00:34.132328	52:98:cd:6a:38:02	random	-90
2018-11-19T17:00:34.133625	53:2c:1b:a0:b3:71	random	-96
2018-11-19T17:00:34.134877	6f:4a:33:8d:71:27	random	-83
2018-11-19T17:00:34.660459	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:34.662501	21:ec:c7:1f:37:53	random	-64
2018-11-19T17:00:34.663874	73:2a:c6:f6:4a:b6	random	-67
2018-11-19T17:00:34.665198	2a:2b:3c:e1:b6:c7	random	-81
2018-11-19T17:00:34.666519	5e:44:f7:bd:82:4d	random	-66
2018-11-19T17:00:34.667832	1c:86:26:37:0f:d5	random	-98
2018-11-19T17:00:34.669141	6f:4a:33:8d:71:27	random	-68
2018-11-19T17:00:34.670695	53:2c:1b:a0:b3:71	random	-85
2018-11-19T17:00:35.196269	2d:27:b6:ca:d4:7a	random	-82
2018-11-19T17:00:35.197835	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:35.199086	21:ec:c7:1f:37:53	random	-80
2018-11-19T17:00:35.200586	46:3f:49:ea:cd:d2	random	-79
2018-11-19T17:00:35.201964	73:2a:c6:f6:4a:b6	random	-69
2018-11-19T17:00:35.203248	2a:2b:3c:e1:b6:c7	random	-57
2018-11-19T17:00:35.204542	6f:4a:33:8d:71:27	random	-75
2018-11-19T17:00:35.205805	1c:86:26:37:0f:d5	random	-96
2018-11-19T17:00:35.207027	29:5d:31:ea:85:42	random	-90
2018-11-19T17:00:35.208224	53:2c:1b:a0:b3:71	random	-83
2018-11-19T17:00:35.733931	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:35.735506	6f:4a:33:8d:71:27	random	-69
2018-11-19T17:00:35.736744	21:ec:c7:1f:37:53	random	-69
2018-11-19T17:00:35.738005	46:3f:49:ea:cd:d2	random	-94
2018-11-19T17:00:35.739301	73:2a:c6:f6:4a:b6	random	-69
2018-11-19T17:00:35.740765	2a:2b:3c:e1:b6:c7	random	-83
2018-11-19T17:00:35.742031	5e:44:f7:bd:82:4d	random	-68
2018-11-19T17:00:35.743589	1c:86:26:37:0f:d5	random	-96
2018-11-19T17:00:35.744843	52:98:cd:6a:38:02	random	-86
2018-11-19T17:00:35.746064	29:5d:31:ea:85:42	random	-77
2018-11-19T17:00:35.747336	53:2c:1b:a0:b3:71	random	-82
2018-11-19T17:00:36.271548	fb:7a:8c:09:78:3a	random	-96
2018-11-19T17:00:36.273134	2d:27:b6:ca:d4:7a	random	-84
2018-11-19T17:00:36.274380	60:3a:1f:5b:a1:08	random	-69
2018-11-19T17:00:36.275883	21:ec:c7:1f:37:53	random	-62
2018-11-19T17:00:36.277158	73:2a:c6:f6:4a:b6	random	-53
2018-11-19T17:00:36.278394	2a:2b:3c:e1:b6:c7	random	-68
2018-11-19T17:00:36.279684	5e:44:f7:bd:82:4d	random	-63
2018-11-19T17:00:36.281083	78:d4:4c:e2:bc:0a	random	-95
2018-11-19T17:00:36.282377	47:d5:89:7b:41:88	random	-94
2018-11-19T17:00:36.283687	29:5d:31:ea:85:42	random	-80
2018-11-19T17:00:36.284994	6f:4a:33:8d:71:27	random	-67
2018-11-19T17:00:36.814211	2d:27:b6:ca:d4:7a	random	-79
2018-11-19T17:00:36.815962	52:98:cd:6a:38:02	random	-87
2018-11-19T17:00:36.817286	29:5d:31:ea:85:42	random	-78
2018-11-19T17:00:36.818577	6f:4a:33:8d:71:27	random	-82
2018-11-19T17:00:36.819871	60:3a:1f:5b:a1:08	random	-77
2018-11-19T17:00:36.821281	21:ec:c7:1f:37:53	random	-74
2018-11-19T17:00:36.822496	46:3f:49:ea:cd:d2	random	-97
2018-11-19T17:00:36.823679	73:2a:c6:f6:4a:b6	random	-70
2018-11-19T17:00:36.824811	2a:2b:3c:e1:b6:c7	random	-57
2018-11-19T17:00:36.825964	1c:86:26:37:0f:d5	random	-83
2018-11-19T17:00:36.827192	47:d5:89:7b:41:88	random	-81
2018-11-19T17:00:36.828382	78:d4:4c:e2:bc:0a	random	-94
2018-11-19T17:00:37.355094	2d:27:b6:ca:d4:7a	random	-81
2018-11-19T17:00:37.356674	60:3a:1f:5b:a1:08	random	-64
2018-11-19T17:00:37.357935	21:ec:c7:1f:37:53	random	-80
2018-11-19T17:00:37.359496	73:2a:c6:f6:4a:b6	random	-64
2018-11-19T17:00:37.360911	2a:2b:3c:e1:b6:c7	random	-58
2018-11-19T17:00:37.362174	5e:44:f7:bd:82:4d	random	-73
2018-11-19T17:00:37.363501	1c:86:26:37:0f:d5	random	-96
2018-11-19T17:00:37.364815	52:98:cd:6a:38:02	random	-92
2018-11-19T17:00:37.366143	53:2c:1b:a0:b3:71	random	-95
2018-11-19T17:00:37.367422	29:5d:31:ea:85:42	random	-91
2018-11-19T17:00:37.891314	fb:7a:8c:09:78:3a	random	-84
2018-11-19T17:00:37.892886	2d:27:b6:ca:d4:7a	random	-92
2018-11-19T17:00:37.894169	60:3a:1f:5b:a1:08	random	-63
2018-11-19T17:00:37.895457	21:ec:c7:1f:37:53	random	-73
2018-11-19T17:00:37.896778	73:2a:c6:f6:4a:b6	random	-82
2018-11-19T17:00:37.898103	2a:2b:3c:e1:b6:c7	random	-72
2018-11-19T17:00:37.899394	5e:44:f7:bd:82:4d	random	-70
2018-11-19T17:00:37.900721	1c:86:26:37:0f:d5	random	-95
2018-11-19T17:00:37.902020	29:5d:31:ea:85:42	random	-92
2018-11-19T17:00:37.903316	7d:c3:dc:86:bd:7e	random	-94
2018-11-19T17:00:37.904667	78:d4:4c:e2:bc:0a	random	-95
2018-11-19T17:00:38.430178	2d:27:b6:ca:d4:7a	random	-95
2018-11-19T17:00:38.431782	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:38.433038	21:ec:c7:1f:37:53	random	-80
2018-11-19T17:00:38.434323	73:2a:c6:f6:4a:b6	random	-74
2018-11-19T17:00:38.435588	2a:2b:3c:e1:b6:c7	random	-57
2018-11-19T17:00:38.436860	5e:44:f7:bd:82:4d	random	-67
2018-11-19T17:00:38.438144	1c:86:26:37:0f:d5	random	-85
2018-11-19T17:00:38.439481	52:98:cd:6a:38:02	random	-87
2018-11-19T17:00:38.451027	6f:4a:33:8d:71:27	random	-68
2018-11-19T17:00:38.452156	53:2c:1b:a0:b3:71	random	-94
2018-11-19T17:00:38.980012	2d:27:b6:ca:d4:7a	random	-79
2018-11-19T17:00:38.981733	60:3a:1f:5b:a1:08	random	-63
2018-11-19T17:00:38.982992	21:ec:c7:1f:37:53	random	-73
2018-11-19T17:00:38.984280	73:2a:c6:f6:4a:b6	random	-78
2018-11-19T17:00:38.985547	2a:2b:3c:e1:b6:c7	random	-75
2018-11-19T17:00:38.986818	5e:44:f7:bd:82:4d	random	-63
2018-11-19T17:00:38.988093	52:98:cd:6a:38:02	random	-86
2018-11-19T17:00:39.512511	2d:27:b6:ca:d4:7a	random	-95
2018-11-19T17:00:39.514071	60:3a:1f:5b:a1:08	random	-75
2018-11-19T17:00:39.515342	21:ec:c7:1f:37:53	random	-85
2018-11-19T17:00:39.516621	46:3f:49:ea:cd:d2	random	-85
2018-11-19T17:00:39.517906	47:d5:89:7b:41:88	random	-89
2018-11-19T17:00:39.519159	73:2a:c6:f6:4a:b6	random	-75
2018-11-19T17:00:39.520643	2a:2b:3c:e1:b6:c7	random	-73
2018-11-19T17:00:39.521971	5e:44:f7:bd:82:4d	random	-66
2018-11-19T17:00:39.523266	52:98:cd:6a:38:02	random	-73
2018-11-19T17:00:39.524532	f6:0e:cd:78:89:d2	random	-77
2018-11-19T17:00:40.048740	2d:27:b6:ca:d4:7a	random	-82
2018-11-19T17:00:40.050456	60:3a:1f:5b:a1:08	random	-63
2018-11-19T17:00:40.051768	21:ec:c7:1f:37:53	random	-83
2018-11-19T17:00:40.053075	73:2a:c6:f6:4a:b6	random	-88
2018-11-19T17:00:40.054367	2a:2b:3c:e1:b6:c7	random	-62
2018-11-19T17:00:40.055668	5e:44:f7:bd:82:4d	random	-70
2018-11-19T17:00:40.056946	52:98:cd:6a:38:02	random	-87
2018-11-19T17:00:40.058271	6f:4a:33:8d:71:27	random	-90
2018-11-19T17:00:40.582935	52:98:cd:6a:38:02	random	-72
2018-11-19T17:00:40.584574	2d:27:b6:ca:d4:7a	random	-84
2018-11-19T17:00:40.585851	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:40.587134	21:ec:c7:1f:37:53	random	-80
2018-11-19T17:00:40.588450	73:2a:c6:f6:4a:b6	random	-74
2018-11-19T17:00:40.589749	2a:2b:3c:e1:b6:c7	random	-85
2018-11-19T17:00:40.591242	5e:44:f7:bd:82:4d	random	-55
2018-11-19T17:00:40.592541	47:d5:89:7b:41:88	random	-90
2018-11-19T17:00:40.593830	29:5d:31:ea:85:42	random	-77
2018-11-19T17:00:40.595094	7d:c3:dc:86:bd:7e	random	-96
2018-11-19T17:00:40.596363	78:d4:4c:e2:bc:0a	random	-84
2018-11-19T17:00:41.120046	2d:27:b6:ca:d4:7a	random	-84
2018-11-19T17:00:41.121782	21:ec:c7:1f:37:53	random	-77
2018-11-19T17:00:41.123037	73:2a:c6:f6:4a:b6	random	-65
2018-11-19T17:00:41.124322	2a:2b:3c:e1:b6:c7	random	-82
2018-11-19T17:00:41.125613	5e:44:f7:bd:82:4d	random	-69
2018-11-19T17:00:41.126899	52:98:cd:6a:38:02	random	-73
2018-11-19T17:00:41.128184	29:5d:31:ea:85:42	random	-90
2018-11-19T17:00:41.129443	78:d4:4c:e2:bc:0a	random	-85
2018-11-19T17:00:41.655089	60:3a:1f:5b:a1:08	random	-78
2018-11-19T17:00:41.656657	21:ec:c7:1f:37:53	random	-81
2018-11-19T17:00:41.657903	73:2a:c6:f6:4a:b6	random	-81
2018-11-19T17:00:41.659184	2a:2b:3c:e1:b6:c7	random	-57
2018-11-19T17:00:41.660667	5e:44:f7:bd:82:4d	random	-79
2018-11-19T17:00:41.661943	1c:86:26:37:0f:d5	random	-96
2018-11-19T17:00:41.663219	6f:4a:33:8d:71:27	random	-92
2018-11-19T17:00:42.195003	60:3a:1f:5b:a1:08	random	-77
2018-11-19T17:00:42.196578	21:ec:c7:1f:37:53	random	-70
2018-11-19T17:00:42.197816	51:26:28:bc:e8:c0	random	-98
2018-11-19T17:00:42.199073	73:2a:c6:f6:4a:b6	random	-77
2018-11-19T17:00:42.200574	2a:2b:3c:e1:b6:c7	random	-75
2018-11-19T17:00:42.201895	6f:4a:33:8d:71:27	random	-93
2018-11-19T17:00:42.203167	29:5d:31:ea:85:42	random	-93
2018-11-19T17:00:42.204429	53:2c:1b:a0:b3:71	random	-96
2018-11-19T17:00:42.730395	2d:27:b6:ca:d4:7a	random	-98
2018-11-19T17:00:42.731953	60:3a:1f:5b:a1:08	random	-80
2018-11-19T17:00:42.733288	21:ec:c7:1f:37:53	random	-85
2018-11-19T17:00:42.734695	73:2a:c6:f6:4a:b6	random	-58
2018-11-19T17:00:42.735985	2a:2b:3c:e1:b6:c7	random	-57
2018-11-19T17:00:42.737269	78:d4:4c:e2:bc:0a	random	-84
2018-11-19T17:00:42.738587	29:5d:31:ea:85:42	random	-92
2018-11-19T17:00:42.739824	6f:4a:33:8d:71:27	random	-88
2018-11-19T17:00:43.263927	2d:27:b6:ca:d4:7a	random	-97
2018-11-19T17:00:43.270848	60:3a:1f:5b:a1:08	random	-68
2018-11-19T17:00:43.272470	21:ec:c7:1f:37:53	random	-70
2018-11-19T17:00:43.273731	73:2a:c6:f6:4a:b6	random	-73
2018-11-19T17:00:43.275017	2a:2b:3c:e1:b6:c7	random	-74
2018-11-19T17:00:43.276258	5e:44:f7:bd:82:4d	random	-90
2018-11-19T17:00:43.277551	1c:86:26:37:0f:d5	random	-97
2018-11-19T17:00:43.278829	52:98:cd:6a:38:02	random	-73
2018-11-19T17:00:43.280154	6f:4a:33:8d:71:27	random	-80
2018-11-19T17:00:43.803842	fb:7a:8c:09:78:3a	random	-78
2018-11-19T17:00:43.805407	2d:27:b6:ca:d4:7a	random	-95
2018-11-19T17:00:43.806670	60:3a:1f:5b:a1:08	random	-64
2018-11-19T17:00:43.807973	21:ec:c7:1f:37:53	random	-84
2018-11-19T17:00:43.809243	73:2a:c6:f6:4a:b6	random	-79
2018-11-19T17:00:43.810733	2a:2b:3c:e1:b6:c7	random	-58
2018-11-19T17:00:43.812026	5e:44:f7:bd:82:4d	random	-89
2018-11-19T17:00:43.813261	1c:86:26:37:0f:d5	random	-95
2018-11-19T17:00:43.814479	52:98:cd:6a:38:02	random	-89
2018-11-19T17:00:44.340295	2d:27:b6:ca:d4:7a	random	-81
2018-11-19T17:00:44.341944	60:3a:1f:5b:a1:08	random	-63
2018-11-19T17:00:44.343299	21:ec:c7:1f:37:53	random	-70
2018-11-19T17:00:44.344670	73:2a:c6:f6:4a:b6	random	-82
2018-11-19T17:00:44.346085	2a:2b:3c:e1:b6:c7	random	-58
2018-11-19T17:00:44.347477	5e:44:f7:bd:82:4d	random	-82
2018-11-19T17:00:44.349358	1c:86:26:37:0f:d5	random	-88
2018-11-19T17:00:44.350811	52:98:cd:6a:38:02	random	-92
2018-11-19T17:00:44.352056	6f:4a:33:8d:71:27	random	-76
2018-11-19T17:00:44.878828	2d:27:b6:ca:d4:7a	random	-83
2018-11-19T17:00:44.880663	29:5d:31:ea:85:42	random	-80
2018-11-19T17:00:44.881955	f6:0e:cd:78:89:d2	random	-72
2018-11-19T17:00:44.883220	6f:4a:33:8d:71:27	random	-78
2018-11-19T17:00:44.884495	60:3a:1f:5b:a1:08	random	-79
2018-11-19T17:00:44.885766	21:ec:c7:1f:37:53	random	-85
2018-11-19T17:00:44.887041	73:2a:c6:f6:4a:b6	random	-87
2018-11-19T17:00:44.888274	2a:2b:3c:e1:b6:c7	random	-86
2018-11-19T17:00:44.889554	5e:44:f7:bd:82:4d	random	-95
2018-11-19T17:00:44.890949	1c:86:26:37:0f:d5	random	-95
2018-11-19T17:00:44.892246	52:98:cd:6a:38:02	random	-84
2018-11-19T17:00:44.893498	53:2c:1b:a0:b3:71	random	-85
2018-11-19T17:00:44.894811	78:d4:4c:e2:bc:0a	random	-99
2018-11-19T17:00:45.418955	60:3a:1f:5b:a1:08	random	-63
2018-11-19T17:00:45.420727	21:ec:c7:1f:37:53	random	-64
2018-11-19T17:00:45.422027	73:2a:c6:f6:4a:b6	random	-80
2018-11-19T17:00:45.423340	2a:2b:3c:e1:b6:c7	random	-59
2018-11-19T17:00:45.424628	1c:86:26:37:0f:d5	random	-94
2018-11-19T17:00:45.425898	6f:4a:33:8d:71:27	random	-71
2018-11-19T17:00:45.950081	2d:27:b6:ca:d4:7a	random	-82
2018-11-19T17:00:45.951774	6f:4a:33:8d:71:27	random	-65
2018-11-19T17:00:45.953007	29:5d:31:ea:85:42	random	-97
2018-11-19T17:00:45.954301	fb:7a:8c:09:78:3a	random	-77
2018-11-19T17:00:45.955588	60:3a:1f:5b:a1:08	random	-68
2018-11-19T17:00:45.956854	21:ec:c7:1f:37:53	random	-79
2018-11-19T17:00:45.958117	73:2a:c6:f6:4a:b6	random	-59
2018-11-19T17:00:45.959404	2a:2b:3c:e1:b6:c7	random	-85
2018-11-19T17:00:45.960763	5e:44:f7:bd:82:4d	random	-92
2018-11-19T17:00:45.962012	52:98:cd:6a:38:02	random	-87
2018-11-19T17:00:45.963254	53:2c:1b:a0:b3:71	random	-96
2018-11-19T17:00:45.964481	78:d4:4c:e2:bc:0a	random	-94
2018-11-19T17:00:46.490480	2d:27:b6:ca:d4:7a	random	-81
2018-11-19T17:00:46.492075	60:3a:1f:5b:a1:08	random	-79
2018-11-19T17:00:46.493346	21:ec:c7:1f:37:53	random	-84
2018-11-19T17:00:46.494640	73:2a:c6:f6:4a:b6	random	-58
2018-11-19T17:00:46.495925	2a:2b:3c:e1:b6:c7	random	-57
2018-11-19T17:00:46.497232	5e:44:f7:bd:82:4d	random	-87
2018-11-19T17:00:46.498501	1c:86:26:37:0f:d5	random	-84
2018-11-19T17:00:46.499786	52:98:cd:6a:38:02	random	-79
2018-11-19T17:00:46.501139	53:2c:1b:a0:b3:71	random	-88
2018-11-19T17:00:46.502366	6f:4a:33:8d:71:27	random	-76
2018-11-19T17:00:47.027641	7d:c3:dc:86:bd:7e	random	-82
2018-11-19T17:00:47.029239	2d:27:b6:ca:d4:7a	random	-82
2018-11-19T17:00:47.030693	60:3a:1f:5b:a1:08	random	-79
2018-11-19T17:00:47.031944	21:ec:c7:1f:37:53	random	-65
2018-11-19T17:00:47.033152	73:2a:c6:f6:4a:b6	random	-75
2018-11-19T17:00:47.034210	2a:2b:3c:e1:b6:c7	random	-82
2018-11-19T17:00:47.035206	1c:86:26:37:0f:d5	random	-97
2018-11-19T17:00:47.036233	52:98:cd:6a:38:02	random	-86
2018-11-19T17:00:47.037322	53:2c:1b:a0:b3:71	random	-93
2018-11-19T17:00:47.562954	7d:c3:dc:86:bd:7e	random	-84
2018-11-19T17:00:47.564524	21:ec:c7:1f:37:53	random	-65
2018-11-19T17:00:47.565757	73:2a:c6:f6:4a:b6	random	-77
2018-11-19T17:00:47.567011	2a:2b:3c:e1:b6:c7	random	-68
2018-11-19T17:00:47.568290	5e:44:f7:bd:82:4d	random	-81
2018-11-19T17:00:47.569550	1c:86:26:37:0f:d5	random	-83
2018-11-19T17:00:47.571022	52:98:cd:6a:38:02	random	-85
2018-11-19T17:00:47.572328	6f:4a:33:8d:71:27	random	-77
2018-11-19T17:00:47.573621	29:5d:31:ea:85:42	random	-99
2018-11-19T17:00:48.098975	fb:7a:8c:09:78:3a	random	-67
2018-11-19T17:00:48.100704	21:ec:c7:1f:37:53	random	-82
2018-11-19T17:00:48.101959	73:2a:c6:f6:4a:b6	random	-68
2018-11-19T17:00:48.103223	2a:2b:3c:e1:b6:c7	random	-74
2018-11-19T17:00:48.104482	5e:44:f7:bd:82:4d	random	-74
2018-11-19T17:00:48.105771	1c:86:26:37:0f:d5	random	-97
2018-11-19T17:00:48.107044	52:98:cd:6a:38:02	random	-92
2018-11-19T17:00:48.108271	6f:4a:33:8d:71:27	random	-77
2018-11-19T17:00:48.632995	60:3a:1f:5b:a1:08	random	-79
2018-11-19T17:00:48.634591	21:ec:c7:1f:37:53	random	-85
2018-11-19T17:00:48.635820	73:2a:c6:f6:4a:b6	random	-76
2018-11-19T17:00:48.637076	2a:2b:3c:e1:b6:c7	random	-58
